ts,open,high,low,close,volume
2025-01-30T18:00:00.000Z,3272.6,3276.97,3255.22,3270.34,37817715.693569
2025-01-30T19:00:00.000Z,3270.34,3276.27,3255.9,3271.61,26457287.054737
2025-01-30T20:00:00.000Z,3271.6,3273.2,3228.68,3231.6,67584666.278426
2025-01-30T21:00:00.000Z,3231.6,3248.13,3231.5,3244.35,24912740.604237
2025-01-30T22:00:00.000Z,3244.35,3272,3238.28,3260.88,23388997.398633
2025-01-30T23:00:00.000Z,3260.88,3270,3245.52,3247.39,21049892.730514
2025-01-31T00:00:00.000Z,3247.38,3271.6,3237.23,3270.5,34474445.100348
2025-01-31T01:00:00.000Z,3270.5,3273.89,3254.09,3270.63,27131944.060678
2025-01-31T02:00:00.000Z,3270.63,3279.5,3247.37,3247.61,36846744.70568
2025-01-31T03:00:00.000Z,3247.6,3247.61,3221.2,3230.65,47455637.346788
2025-01-31T04:00:00.000Z,3230.65,3235.88,3213.8,3216.61,29028743.024668
2025-01-31T05:00:00.000Z,3216.61,3248.93,3216,3245.32,25790527.532741
2025-01-31T06:00:00.000Z,3245.32,3271.5,3241.62,3262.93,42406562.456568
2025-01-31T07:00:00.000Z,3262.94,3276.93,3239.2,3241.63,66881261.378838
2025-01-31T08:00:00.000Z,3241.63,3249.08,3234.05,3237.01,49957985.884996
2025-01-31T09:00:00.000Z,3237.01,3271.33,3235,3266.4,45754496.726359
2025-01-31T10:00:00.000Z,3266.4,3272,3256.57,3269.68,45311970.174679
2025-01-31T11:00:00.000Z,3269.67,3338.55,3269.67,3335.16,167254829.091533
2025-01-31T12:00:00.000Z,3335.16,3359.72,3325.3,3350.69,133589972.326383
2025-01-31T13:00:00.000Z,3350.7,3370.13,3341.49,3354.68,104243433.431139
2025-01-31T14:00:00.000Z,3354.67,3374.02,3334.71,3351.11,146086838.067062
2025-01-31T15:00:00.000Z,3351.11,3436.34,3351.11,3427.66,245358550.026474
2025-01-31T16:00:00.000Z,3427.65,3437.31,3391.2,3403.09,176422031.521869
2025-01-31T17:00:00.000Z,3403.1,3405.45,3370.34,3375.88,69994119.377237
2025-01-31T18:00:00.000Z,3375.87,3385.11,3294.97,3314.76,244044528.508667
2025-01-31T19:00:00.000Z,3314.76,3345.84,3308.13,3339.08,126474601.003065
2025-01-31T20:00:00.000Z,3339.07,3339.07,3285.68,3315.99,119487083.20739
2025-01-31T21:00:00.000Z,3315.91,3320.6,3278.5,3319.12,86806971.606259
2025-01-31T22:00:00.000Z,3319.12,3321,3282,3296.39,48889451.24824
2025-01-31T23:00:00.000Z,3296.38,3302.82,3278.8,3300.99,38787086.524082
2025-02-01T00:00:00.000Z,3300.99,3321.11,3288.35,3317,50661782.600802
2025-02-01T01:00:00.000Z,3317,3331.98,3312.7,3313.11,34594066.052285
2025-02-01T02:00:00.000Z,3313.12,3325.53,3302.67,3306.2,28744867.782359
2025-02-01T03:00:00.000Z,3306.21,3309.9,3283.01,3291.97,36143158.555112
2025-02-01T04:00:00.000Z,3291.97,3307.19,3285,3294.59,32851073.792697
2025-02-01T05:00:00.000Z,3294.6,3303.44,3292.88,3299.73,18214771.604163
2025-02-01T06:00:00.000Z,3299.72,3306.5,3273.44,3295.99,55467511.351834
2025-02-01T07:00:00.000Z,3296,3301.04,3277.67,3280.1,19211518.366938
2025-02-01T08:00:00.000Z,3280.11,3286.31,3246.1,3268.48,69488493.845198
2025-02-01T09:00:00.000Z,3268.48,3268.8,3224.01,3236.19,69424441.667523
2025-02-01T10:00:00.000Z,3236.19,3252.5,3228.14,3234.31,36473881.311977
2025-02-01T11:00:00.000Z,3234.31,3253,3230,3252.16,23669489.275906
2025-02-01T12:00:00.000Z,3252.17,3272.28,3246.67,3267.2,32681444.982896
2025-02-01T13:00:00.000Z,3267.2,3273.15,3242.15,3246.21,27210409.183836
2025-02-01T14:00:00.000Z,3246.21,3256.46,3234.53,3238.8,33407517.685065
2025-02-01T15:00:00.000Z,3238.8,3258.59,3228.93,3250.99,44234243.899916
2025-02-01T16:00:00.000Z,3251,3266.46,3240.42,3243.01,32096082.277146
2025-02-01T17:00:00.000Z,3243.01,3266.66,3243,3262.24,26500402.325765
2025-02-01T18:00:00.000Z,3262.24,3267.24,3240.1,3242.04,26755437.587048
2025-02-01T19:00:00.000Z,3242.05,3244.46,3178.07,3197.08,110007308.594869
2025-02-01T20:00:00.000Z,3197.09,3197.09,3151.71,3164.01,107494804.104124
2025-02-01T21:00:00.000Z,3164,3179.49,3142.72,3149.8,67338628.385014
2025-02-01T22:00:00.000Z,3149.79,3162.38,3125,3137.94,57255654.337105
2025-02-01T23:00:00.000Z,3137.94,3139.33,3101.7,3117.54,102918937.296323
2025-02-02T00:00:00.000Z,3117.54,3156.68,3111.8,3151.46,49424044.456767
2025-02-02T01:00:00.000Z,3151.47,3163.2,3143.47,3152.49,31164302.634532
2025-02-02T02:00:00.000Z,3152.5,3152.92,3113.69,3115.81,44348721.559536
2025-02-02T03:00:00.000Z,3115.82,3128.84,3069.36,3077.97,155005534.838015
2025-02-02T04:00:00.000Z,3077.98,3111.53,3075,3096.56,85054150.510862
2025-02-02T05:00:00.000Z,3096.56,3123.53,3093.64,3119.72,39805688.992859
2025-02-02T06:00:00.000Z,3119.72,3139,3111.09,3114.99,52814007.32906
2025-02-02T07:00:00.000Z,3114.99,3115.09,3082.82,3101.51,68224052.407601
2025-02-02T08:00:00.000Z,3101.5,3124.13,3090.25,3110.01,42960666.685476
2025-02-02T09:00:00.000Z,3110,3112.04,3096.33,3111.29,29996015.034904
2025-02-02T10:00:00.000Z,3111.3,3111.43,3091.1,3104.47,37130069.648428
2025-02-02T11:00:00.000Z,3104.48,3112.89,3052.19,3064.86,119242286.835377
2025-02-02T12:00:00.000Z,3064.87,3080.39,3050.64,3052.39,126047866.609143
2025-02-02T13:00:00.000Z,3052.4,3088.13,3052.4,3087.47,68739760.055841
2025-02-02T14:00:00.000Z,3087.47,3101.92,3082.23,3087.07,79999814.626139
2025-02-02T15:00:00.000Z,3087.08,3087.08,3061.41,3081.19,64632179.435463
2025-02-02T16:00:00.000Z,3081.18,3082.02,3003.53,3015.9,182760125.058157
2025-02-02T17:00:00.000Z,3015.9,3037,2951.58,2972.99,351743655.310323
2025-02-02T18:00:00.000Z,2972.99,2990.5,2916.66,2928.36,305497311.911555
2025-02-02T19:00:00.000Z,2928.36,2984,2894.4,2958.9,263937477.962081
2025-02-02T20:00:00.000Z,2958.91,2987.68,2943.34,2950.64,82658757.254612
2025-02-02T21:00:00.000Z,2950.64,2956.82,2896.4,2907.9,140651024.425171
2025-02-02T22:00:00.000Z,2907.9,2937.17,2750.71,2875.46,341166082.339642
2025-02-02T23:00:00.000Z,2875.46,2875.46,2778.49,2869.68,368427142.470212
2025-02-03T00:00:00.000Z,2869.68,2872.75,2768.55,2823.49,385188879.703019
2025-02-03T01:00:00.000Z,2823.5,2844.28,2400,2491.99,770870038.667294
2025-02-03T02:00:00.000Z,2493.89,2563.57,2125.01,2486.64,1245778670.53568
2025-02-03T03:00:00.000Z,2486.66,2544.35,2479.2,2527.12,452297556.42882097
2025-02-03T04:00:00.000Z,2527.2,2565.5,2448.97,2452.65,273750706.084845
2025-02-03T05:00:00.000Z,2452.65,2521.88,2447.25,2515.01,209917727.228269
2025-02-03T06:00:00.000Z,2515,2537.62,2483.91,2525.63,177292797.45199
2025-02-03T07:00:00.000Z,2525.62,2632.8,2520.99,2622.35,246275981.520619
2025-02-03T08:00:00.000Z,2622.35,2622.51,2526.16,2572.8,284557185.37297
2025-02-03T09:00:00.000Z,2572.81,2616.5,2557.87,2570.9,243222030.956078
2025-02-03T10:00:00.000Z,2570.91,2614.8,2562.31,2610.43,152258540.830631
2025-02-03T11:00:00.000Z,2610.43,2612.35,2577.1,2581.41,130731852.178217
2025-02-03T12:00:00.000Z,2581.41,2636.27,2574.6,2580.52,158261001.63857
2025-02-03T13:00:00.000Z,2580.52,2596.5,2547.22,2576.77,141446386.699932
2025-02-03T14:00:00.000Z,2576.77,2647.11,2529.39,2620.58,456502640.70822304
2025-02-03T15:00:00.000Z,2620.57,2728,2600,2700.72,504160416.096186
2025-02-03T16:00:00.000Z,2700.73,2733.9,2678.39,2706.33,250206798.371884
2025-02-03T17:00:00.000Z,2706.32,2718.14,2668.06,2707.7,166273155.87911
2025-02-03T18:00:00.000Z,2707.69,2735,2697.12,2732.7,140291319.187016
2025-02-03T19:00:00.000Z,2732.7,2770.26,2728.3,2764.23,160978800.384598
2025-02-03T20:00:00.000Z,2764.21,2764.51,2695.61,2704.12,133473815.853462
2025-02-03T21:00:00.000Z,2704.2,2819.99,2700.15,2817.69,150733542.273345
2025-02-03T22:00:00.000Z,2817.62,2921,2810.8,2870,369457556.568476
2025-02-03T23:00:00.000Z,2870,2894,2852.61,2879.9,121561563.355408
2025-02-04T00:00:00.000Z,2879.89,2888.5,2838.94,2840.95,110999857.365907
2025-02-04T01:00:00.000Z,2840.95,2861.04,2834.14,2853.79,91033302.489908
2025-02-04T02:00:00.000Z,2853.79,2858.53,2800.99,2801.8,82657236.430489
2025-02-04T03:00:00.000Z,2801.73,2815.9,2792.22,2811,106783175.939155
2025-02-04T04:00:00.000Z,2810.99,2836.68,2794.4,2800.59,82607107.942406
2025-02-04T05:00:00.000Z,2800.59,2805,2663.21,2691.07,379958479.96718705
2025-02-04T06:00:00.000Z,2691.07,2732,2691.07,2727.61,156073179.949769
2025-02-04T07:00:00.000Z,2727.6,2734.5,2685.49,2703.53,99242256.418485
2025-02-04T08:00:00.000Z,2703.54,2723.96,2677,2698.31,112356270.795527
2025-02-04T09:00:00.000Z,2698.31,2717.49,2690.78,2694.97,58820517.742698
2025-02-04T10:00:00.000Z,2694.97,2758.78,2693.88,2750.01,98166868.262698
2025-02-04T11:00:00.000Z,2750,2789.44,2748.4,2757.99,102380078.107876
2025-02-04T12:00:00.000Z,2757.99,2821,2757.65,2804.99,102585948.533642
2025-02-04T13:00:00.000Z,2804.99,2836,2790.63,2795.88,132915461.131472
2025-02-04T14:00:00.000Z,2795.87,2846.3,2774.72,2818.47,195512870.121207
2025-02-04T15:00:00.000Z,2818.46,2827.17,2730.18,2777.18,264818139.448413
2025-02-04T16:00:00.000Z,2777.18,2805.54,2765.26,2790.57,113935118.240641
2025-02-04T17:00:00.000Z,2790.55,2842.77,2784.11,2815.1,132789032.689629
2025-02-04T18:00:00.000Z,2815.1,2835.23,2794.71,2829.6,82387059.339233
2025-02-04T19:00:00.000Z,2829.59,2869.39,2770.02,2770.6,227060578.67943
2025-02-04T20:00:00.000Z,2770.6,2794.05,2721.05,2733,243421768.085521
2025-02-04T21:00:00.000Z,2733,2734.33,2637.2,2639.59,250698063.12687
2025-02-04T22:00:00.000Z,2639.58,2699.99,2632.6,2683.99,147907918.695249
2025-02-04T23:00:00.000Z,2683.99,2748,2676.29,2731.19,102559853.685928
2025-02-05T00:00:00.000Z,2731.19,2746.37,2712.31,2729.41,74393412.764944
2025-02-05T01:00:00.000Z,2729.4,2767.78,2714.49,2721.89,80812429.024217
2025-02-05T02:00:00.000Z,2721.9,2750.4,2699.13,2739.51,94520997.065764
2025-02-05T03:00:00.000Z,2739.5,2749.55,2717.59,2720.38,65655556.307673
2025-02-05T04:00:00.000Z,2720.38,2737.69,2712.62,2729.16,31803215.9228
2025-02-05T05:00:00.000Z,2729.15,2788,2709.2,2784.74,77097789.296815
2025-02-05T06:00:00.000Z,2784.62,2785.5,2738.1,2744.72,69009502.646746
2025-02-05T07:00:00.000Z,2744.72,2774.81,2735.29,2759.31,51989043.26063
2025-02-05T08:00:00.000Z,2759.3,2782.16,2753.8,2773.86,87794079.439387
2025-02-05T09:00:00.000Z,2773.84,2793.08,2746.85,2758.79,63782811.272858
2025-02-05T10:00:00.000Z,2758.79,2786.94,2755.7,2778.91,35812182.932599
2025-02-05T11:00:00.000Z,2778.91,2817.89,2778.9,2800.01,84330789.084051
2025-02-05T12:00:00.000Z,2800,2811.5,2783.01,2787.5,65392866.241493
2025-02-05T13:00:00.000Z,2787.5,2820,2784,2817.88,71459582.802752
2025-02-05T14:00:00.000Z,2817.88,2826.95,2771.42,2787.39,129067724.599688
2025-02-05T15:00:00.000Z,2787.38,2800.46,2757.46,2773.46,139787809.950818
2025-02-05T16:00:00.000Z,2773.45,2783.65,2734.06,2771.78,137327797.168727
2025-02-05T17:00:00.000Z,2771.79,2781.02,2730.4,2740.69,95515098.452547
2025-02-05T18:00:00.000Z,2740.7,2755.15,2715.27,2723.01,90505748.425803
2025-02-05T19:00:00.000Z,2723,2787.56,2716.54,2775.49,82256829.477082
2025-02-05T20:00:00.000Z,2775.5,2783.58,2743.51,2763.01,71672327.954521
2025-02-05T21:00:00.000Z,2763,2792.47,2758.49,2787,44409144.183466
2025-02-05T22:00:00.000Z,2786.99,2803,2739.49,2760.1,86893282.967985
2025-02-05T23:00:00.000Z,2760.09,2793.99,2755.47,2788.25,65764217.246857
2025-02-06T00:00:00.000Z,2788.25,2798.75,2760.96,2768.34,69668444.8232
2025-02-06T01:00:00.000Z,2768.35,2812.83,2755.69,2790.53,71323216.565359
2025-02-06T02:00:00.000Z,2790.53,2817.27,2786.43,2808.01,66616952.111504
2025-02-06T03:00:00.000Z,2808.01,2819.51,2790.72,2806.49,45304433.215054
2025-02-06T04:00:00.000Z,2806.5,2831.97,2805.87,2820.61,52145078.631446
2025-02-06T05:00:00.000Z,2820.61,2849.5,2820.25,2832.16,55225445.630602
2025-02-06T06:00:00.000Z,2832.16,2856.21,2822.93,2853.18,53241031.166088
2025-02-06T07:00:00.000Z,2853.18,2854.78,2826.15,2831.32,45711077.473106
2025-02-06T08:00:00.000Z,2831.33,2845.39,2823.01,2829.39,46539139.222255
2025-02-06T09:00:00.000Z,2829.4,2857.64,2826.09,2851.76,52902618.385555
2025-02-06T10:00:00.000Z,2851.75,2854.78,2819.02,2828.9,59062358.078925
2025-02-06T11:00:00.000Z,2828.89,2830.9,2793.05,2803.92,64542495.813656
2025-02-06T12:00:00.000Z,2803.92,2807.77,2767.35,2770.88,91624633.487945
2025-02-06T13:00:00.000Z,2770.89,2799,2768.35,2791.66,84183243.52056
2025-02-06T14:00:00.000Z,2791.67,2796.16,2737.62,2748.48,147455908.082397
2025-02-06T15:00:00.000Z,2748.49,2760.75,2683.71,2705.57,232587949.848964
2025-02-06T16:00:00.000Z,2705.57,2724.31,2695,2708.01,126546211.97152
2025-02-06T17:00:00.000Z,2708.01,2719.1,2696.06,2700,96444763.852475
2025-02-06T18:00:00.000Z,2700,2712.78,2672.03,2693.76,160425483.160392
2025-02-06T19:00:00.000Z,2693.75,2726.75,2680,2689.57,99795797.39233
2025-02-06T20:00:00.000Z,2689.56,2725.6,2685.64,2722.96,80380077.728631
2025-02-06T21:00:00.000Z,2722.96,2723.33,2675,2709.49,73034615.129492
2025-02-06T22:00:00.000Z,2709.5,2710,2655.28,2700.5,61522110.382741
2025-02-06T23:00:00.000Z,2700.5,2702.48,2666.8,2686.64,45391795.647922
2025-02-07T00:00:00.000Z,2686.63,2716.21,2679.79,2687.66,55363112.904826
2025-02-07T01:00:00.000Z,2687.65,2739.61,2687,2717.26,68983922.84596
2025-02-07T02:00:00.000Z,2717.27,2734.09,2712.92,2724.9,60692286.273997
2025-02-07T03:00:00.000Z,2724.9,2736.47,2703.2,2715.58,44453370.464076
2025-02-07T04:00:00.000Z,2715.58,2731,2713.56,2720.6,31823013.19156
2025-02-07T05:00:00.000Z,2720.61,2727.36,2704.26,2713.98,31722719.539833
2025-02-07T06:00:00.000Z,2713.98,2715.5,2668.03,2696.39,73926038.77268
2025-02-07T07:00:00.000Z,2696.38,2729.85,2695.71,2713.07,60703182.349798
2025-02-07T08:00:00.000Z,2713.06,2743.77,2705.56,2729.6,49071335.212239
2025-02-07T09:00:00.000Z,2729.6,2741.74,2725.81,2738.92,26992822.07516
2025-02-07T10:00:00.000Z,2738.91,2754.1,2736.2,2743.01,33993461.693583
2025-02-07T11:00:00.000Z,2743,2764.78,2739.23,2762.69,39735294.400644
2025-02-07T12:00:00.000Z,2762.69,2771.05,2745.85,2757.31,54550096.121821
2025-02-07T13:00:00.000Z,2757.31,2780,2723.68,2776.01,129441590.632251
2025-02-07T14:00:00.000Z,2776,2797.5,2764.23,2782.86,123158794.318632
2025-02-07T15:00:00.000Z,2782.87,2782.95,2710.97,2721.73,206871393.560752
2025-02-07T16:00:00.000Z,2721.74,2727.78,2691.48,2693.86,120354512.890011
2025-02-07T17:00:00.000Z,2693.86,2699,2662.02,2680.09,129200490.818576
2025-02-07T18:00:00.000Z,2680.09,2703.7,2676.33,2678.47,63207376.663201
2025-02-07T19:00:00.000Z,2678.48,2679.92,2655.8,2659.3,54545893.118437
2025-02-07T20:00:00.000Z,2659.3,2661.85,2579.53,2587.65,176136284.740827
2025-02-07T21:00:00.000Z,2587.66,2610.3,2576.34,2587.77,84992348.861127
2025-02-07T22:00:00.000Z,2587.78,2592,2562.51,2583.77,83461585.916035
2025-02-07T23:00:00.000Z,2583.77,2625.71,2578.2,2622.1,71679452.968286
2025-02-08T00:00:00.000Z,2622.11,2667.3,2615.88,2646.68,89952247.840387
2025-02-08T01:00:00.000Z,2646.68,2646.68,2627.49,2630.39,73669809.250011
2025-02-08T02:00:00.000Z,2630.39,2643.82,2622.64,2640.95,44952333.055042
2025-02-08T03:00:00.000Z,2640.95,2656.99,2635.6,2641.66,36974799.298076
2025-02-08T04:00:00.000Z,2641.67,2648.99,2630.95,2634.18,27428582.110255
2025-02-08T05:00:00.000Z,2634.19,2636.28,2613.35,2620.19,53306295.70704
2025-02-08T06:00:00.000Z,2620.2,2632,2608.3,2616.14,45281451.207736
2025-02-08T07:00:00.000Z,2616.13,2638,2594.63,2629.61,90421974.616258
2025-02-08T08:00:00.000Z,2629.61,2632.5,2605.98,2606.22,30888422.82336
2025-02-08T09:00:00.000Z,2606.22,2619.33,2604.29,2619,34993778.995947
2025-02-08T10:00:00.000Z,2619,2630.5,2613.23,2617.89,25024007.253877
2025-02-08T11:00:00.000Z,2617.88,2621,2601.4,2613.32,29908588.599293
2025-02-08T12:00:00.000Z,2613.3,2620.48,2599,2604.91,34896326.225944
2025-02-08T13:00:00.000Z,2604.9,2636.9,2604.02,2621.44,42616746.376482
2025-02-08T14:00:00.000Z,2621.44,2626.39,2602.01,2616.23,46310913.304696
2025-02-08T15:00:00.000Z,2616.23,2626,2588.8,2605.24,45645243.053618
2025-02-08T16:00:00.000Z,2605.24,2613.82,2589.97,2609.48,38966952.34205
2025-02-08T17:00:00.000Z,2609.48,2633.79,2609.27,2629.89,50821284.893104
2025-02-08T18:00:00.000Z,2629.89,2640.81,2618.66,2631.63,36724421.731005
2025-02-08T19:00:00.000Z,2631.63,2649.9,2627.3,2637.89,41780907.186054
2025-02-08T20:00:00.000Z,2637.89,2642.72,2628.1,2635.83,21235797.927939
2025-02-08T21:00:00.000Z,2635.82,2642.49,2628.99,2638.76,16059831.61068
2025-02-08T22:00:00.000Z,2638.75,2645.6,2623.78,2627.01,21944787.482123
2025-02-08T23:00:00.000Z,2627.01,2643.88,2626.64,2632.46,17093301.093938
2025-02-09T00:00:00.000Z,2632.46,2640.81,2626.63,2637.16,17403447.977715
2025-02-09T01:00:00.000Z,2637.16,2657.11,2635.1,2649.42,35168763.757533
2025-02-09T02:00:00.000Z,2649.41,2652.73,2636.44,2639.62,20807411.894022
2025-02-09T03:00:00.000Z,2639.62,2698.9,2634,2678.54,78864306.696576
2025-02-09T04:00:00.000Z,2678.53,2678.9,2660.39,2672.83,28831302.838586
2025-02-09T05:00:00.000Z,2672.84,2673.49,2656.46,2661.47,21032369.336329
2025-02-09T06:00:00.000Z,2661.47,2664.5,2649.29,2663.04,20988727.993928
2025-02-09T07:00:00.000Z,2663.03,2668.37,2658.6,2662.59,16013613.072818
2025-02-09T08:00:00.000Z,2662.59,2673.38,2661.52,2666.99,31690950.980721
2025-02-09T09:00:00.000Z,2666.99,2667.37,2650.99,2658.37,18040415.917482
2025-02-09T10:00:00.000Z,2658.36,2669.37,2652.08,2661.68,24927237.029983
2025-02-09T11:00:00.000Z,2661.69,2667,2652.53,2654.78,23439242.406598
2025-02-09T12:00:00.000Z,2654.8,2661.81,2644.3,2654.99,32017965.323222
2025-02-09T13:00:00.000Z,2655,2657.99,2611.78,2618.38,62175175.197274
2025-02-09T14:00:00.000Z,2618.38,2634.53,2615.24,2627.63,35037689.10051
2025-02-09T15:00:00.000Z,2627.63,2658.95,2626.99,2653.21,36219814.013428
2025-02-09T16:00:00.000Z,2653.22,2666.38,2649.59,2659.32,22747307.598304
2025-02-09T17:00:00.000Z,2659.32,2665.24,2634.02,2641.74,26254372.883168
2025-02-09T18:00:00.000Z,2641.75,2642.1,2624.33,2636.69,26008897.167423
2025-02-09T19:00:00.000Z,2636.68,2643.25,2616.81,2623.89,26129515.76311
2025-02-09T20:00:00.000Z,2623.89,2649.55,2622.14,2637.19,27542437.187171
2025-02-09T21:00:00.000Z,2637.2,2641,2520.02,2552.38,183931337.382786
2025-02-09T22:00:00.000Z,2552.38,2646.99,2527.2,2615.77,140760082.799315
2025-02-09T23:00:00.000Z,2615.77,2635.64,2606.72,2627.18,60353667.732483
2025-02-10T00:00:00.000Z,2627.18,2658.6,2626.83,2642.71,57902694.565376
2025-02-10T01:00:00.000Z,2642.72,2644.7,2559.85,2574.69,99082842.00834
2025-02-10T02:00:00.000Z,2574.69,2595.63,2569.3,2589.54,72708555.063137
2025-02-10T03:00:00.000Z,2589.54,2648.56,2584.65,2625.97,93980668.535352
2025-02-10T04:00:00.000Z,2625.97,2641.42,2618.4,2628.75,33648932.507235
2025-02-10T05:00:00.000Z,2628.76,2660,2620.92,2638.4,40230509.275518
2025-02-10T06:00:00.000Z,2638.43,2642.87,2626.52,2636.25,29102553.747092
2025-02-10T07:00:00.000Z,2636.26,2644.67,2629,2637.03,30546592.898068
2025-02-10T08:00:00.000Z,2637.02,2652.5,2634.84,2644.8,40462483.234619
2025-02-10T09:00:00.000Z,2644.8,2654.55,2639,2650.4,24673236.074733
2025-02-10T10:00:00.000Z,2650.4,2662,2639.78,2647.47,24811454.458334
2025-02-10T11:00:00.000Z,2647.47,2659.5,2639.7,2653.16,27777070.992789
2025-02-10T12:00:00.000Z,2653.16,2662.12,2631.24,2639.33,37507552.214372
2025-02-10T13:00:00.000Z,2639.33,2684.55,2637.6,2677.76,47925412.837115
2025-02-10T14:00:00.000Z,2677.77,2680.99,2638.99,2650.86,73125988.534176
2025-02-10T15:00:00.000Z,2650.86,2662.27,2643.52,2658.22,53035175.457399
2025-02-10T16:00:00.000Z,2658.21,2676.31,2650,2664.82,47396768.532425
2025-02-10T17:00:00.000Z,2664.82,2685.45,2650.33,2679.01,52712099.882994
2025-02-10T18:00:00.000Z,2679,2689.41,2670.11,2683.22,39261822.221544
2025-02-10T19:00:00.000Z,2683.21,2693.79,2667.6,2672.28,33431175.671588
2025-02-10T20:00:00.000Z,2672.28,2686.61,2668.17,2684.28,34178873.055073
2025-02-10T21:00:00.000Z,2684.29,2684.96,2657.29,2664.34,20240835.558643
2025-02-10T22:00:00.000Z,2664.34,2671.35,2652.49,2658.49,21031029.684252
2025-02-10T23:00:00.000Z,2658.5,2662.99,2651.74,2661.19,16933905.546706
2025-02-11T00:00:00.000Z,2661.19,2725.04,2660.72,2705.59,81296151.721368
2025-02-11T01:00:00.000Z,2705.6,2720.38,2692.23,2695,55837450.068164
2025-02-11T02:00:00.000Z,2694.99,2699.9,2666.7,2681.49,46302847.921773
2025-02-11T03:00:00.000Z,2681.5,2681.57,2668.41,2678.89,18251066.930375
2025-02-11T04:00:00.000Z,2678.89,2695.8,2676.49,2693.21,24827569.597036
2025-02-11T05:00:00.000Z,2693.22,2722,2690.22,2717.01,53834810.832107
2025-02-11T06:00:00.000Z,2717.04,2724.98,2702.36,2722.81,33930425.517409
2025-02-11T07:00:00.000Z,2722.81,2724.32,2709.47,2712.15,39727291.330767
2025-02-11T08:00:00.000Z,2712.12,2720.9,2705.8,2715.29,54668600.556511
2025-02-11T09:00:00.000Z,2715.3,2717.88,2701.28,2704.52,43741401.036041
2025-02-11T10:00:00.000Z,2704.52,2706.5,2690.24,2697.06,40939687.667702
2025-02-11T11:00:00.000Z,2697.07,2710,2692.12,2708.8,22957540.510723
2025-02-11T12:00:00.000Z,2708.8,2710.29,2680,2686.03,33051285.508315
2025-02-11T13:00:00.000Z,2686.02,2694.42,2629.24,2634.47,83795235.889261
2025-02-11T14:00:00.000Z,2634.41,2670,2626.13,2663.81,66544752.214359
2025-02-11T15:00:00.000Z,2663.81,2676.86,2648,2662.36,49717340.628482
2025-02-11T16:00:00.000Z,2662.35,2670.8,2641.96,2645.43,62668119.771898
2025-02-11T17:00:00.000Z,2645.43,2653.92,2632,2640.79,48270264.601404
2025-02-11T18:00:00.000Z,2640.8,2641.67,2607.28,2610.77,50702085.391297
2025-02-11T19:00:00.000Z,2610.78,2619,2580,2589.7,110008957.937063
2025-02-11T20:00:00.000Z,2589.69,2612.25,2585.51,2598.44,93365982.795005
2025-02-11T21:00:00.000Z,2598.32,2631.36,2592.15,2622.12,59118687.424798
2025-02-11T22:00:00.000Z,2622.11,2631.29,2558.24,2586.39,70261566.280152
2025-02-11T23:00:00.000Z,2586.4,2611.77,2584.84,2602.59,42272648.641795
2025-02-12T00:00:00.000Z,2602.59,2617.03,2589,2610.4,34780923.402307
2025-02-12T01:00:00.000Z,2610.33,2624.36,2600.19,2616.8,24072927.348194
2025-02-12T02:00:00.000Z,2616.8,2618.66,2587.31,2596.65,29034473.880438
2025-02-12T03:00:00.000Z,2596.65,2601.49,2569.31,2587.24,45443331.27406
2025-02-12T04:00:00.000Z,2587.23,2597.5,2577.5,2590.07,32343837.850722
2025-02-12T05:00:00.000Z,2590.07,2611,2585.17,2609,26582250.225928
2025-02-12T06:00:00.000Z,2609.01,2612.75,2597.51,2601.81,22035790.074946
2025-02-12T07:00:00.000Z,2601.81,2624.07,2599.09,2618.63,43589406.953428
2025-02-12T08:00:00.000Z,2618.62,2637.24,2618.2,2629.94,37237076.792172
2025-02-12T09:00:00.000Z,2629.94,2632.67,2610.78,2629.17,34785490.06788
2025-02-12T10:00:00.000Z,2629.16,2632.48,2611.01,2618.89,56566684.052327
2025-02-12T11:00:00.000Z,2618.88,2639.49,2618.88,2627.08,24541244.310238
2025-02-12T12:00:00.000Z,2627.08,2642.9,2625.33,2628.4,31531614.429479
2025-02-12T13:00:00.000Z,2628.41,2665.16,2558,2595.48,307821615.123252
2025-02-12T14:00:00.000Z,2595.48,2600.9,2546.92,2599.43,141675031.110182
2025-02-12T15:00:00.000Z,2599.42,2615.69,2569.29,2606.9,120888121.6905
2025-02-12T16:00:00.000Z,2606.9,2652.78,2583.18,2648.36,96393146.648043
2025-02-12T17:00:00.000Z,2648.35,2683.65,2648.01,2672.99,105384966.745721
2025-02-12T18:00:00.000Z,2673,2674.86,2647.61,2663.81,50799470.610886
2025-02-12T19:00:00.000Z,2663.82,2681.23,2647.8,2677.95,57501633.264182
2025-02-12T20:00:00.000Z,2677.95,2695.72,2669.49,2677.8,52234377.374248
2025-02-12T21:00:00.000Z,2677.8,2693.97,2672.01,2682.31,28309923.703082
2025-02-12T22:00:00.000Z,2682.32,2795.45,2678.33,2745.6,220901899.62193
2025-02-12T23:00:00.000Z,2745.6,2756.79,2726.66,2738.27,80981702.978982
2025-02-13T00:00:00.000Z,2738.27,2741.49,2716,2728.39,46037406.005789
2025-02-13T01:00:00.000Z,2728.4,2757.28,2723,2748.5,49441052.055767
2025-02-13T02:00:00.000Z,2748.49,2749.46,2731.55,2739.69,35063877.707259
2025-02-13T03:00:00.000Z,2739.69,2746.95,2736.31,2744,33654337.384136
